index,time,score,reple,1st_week,2st_week,3st_week
7477,2014.12.25,10,"정말 감동이고, 다시 보고 싶네요.  ",0,1,0
7478,2014.12.25,10,전교조에 의해서 왜곡된 현대사를 양심적으로 제대로 그린 영화군요. 강추~!!!! 온 가족이 보면 더 좋겠어요.  ,0,1,0
7479,2014.12.25,10,관람객감동적이었습니다.가장의 책임감...  ,0,1,0
7480,2014.12.25,10,정말 최근들어서 느낀점도 많고 감동도 느껴본 영화였습니다. 모든 배우분들의 연기도 좋고 장면 흐름 하나하나가 부드럽고 좋았습니다. 정말 최고에요!!  ,0,1,0
7481,2014.12.25,10,그냥보세요.이영화보다잘만든영화보기흔치않습니다  ,0,1,0
7482,2014.12.25,10,부모님 할머니할아버지에게 감사하고 내생의 최고의영화에 꼽는다  ,0,1,0
7483,2014.12.25,8,관람객어려운 세대를 살아내신 우리들의 아버지 할아버지들께감사하고 힘들고 어려운 시대를 산다고 불평하기에 앞서 더 열심히 최선을 다하며 살아가야겠다고 느꼈습니다~조금이나마 웃어른들께 고개숙여 감사드릴수있는 기회가 되기를~~  ,0,1,0
7484,2014.12.25,9,관람객감동적이고 재밋었어요 꼭봐여 모두 ㅠ  ,0,1,0
7485,2014.12.25,10,관람객재밌었습니다 감동이에요ㅠㅠ  ,0,1,0
7486,2014.12.25,10,정말 창피할만큼 울었다... 현재 60이상 아버지 세대에게 다시금 감사를..  ,0,1,0
7487,2014.12.25,7,관람객아버지가 그리워지는 영화  ,0,1,0
7488,2014.12.25,9,"영화관에서 잔잔하면서도 지루하지 않은, 정말로 고마운 감동을 하나 먹고 나왔다, 아빠와 아들이나 할아버지와 아빠가 보면 정말로 좋을 영화이다.  ",0,1,0
7489,2014.12.25,10,부끄럽지만 처음 전쟁씬부터 펑펑 우면서 봤어요.우리 세대는 몸소 느껴보지못해 늘 영상으로만 사진으로만 보던 가난했던 우리나라를 시간여행하고 온 느낌입니다. 불평불만하지않고 열심히 살아야겠습니다! 모두들 내일도 화이팅!^^  ,0,1,0
7490,2014.12.25,10,역시 황정민의 믿고보는 연기 ~ 이산가족의 슬픔에 대해 더 깊이 알수잇는영화엿다... 빨리 통일됫으면...  ,0,1,0
7491,2014.12.25,8,관람객황정민의 연기가 가슴을 울렸다. 현실이 영화보다 잔인하고 드라마틱하게 느껴져서 마음이 답답....  ,0,1,0
7492,2014.12.25,9,관람객부모님이 좋아하시네요대박나세요  ,0,1,0
7493,2014.12.25,10,관람객딱 우리네 할머니 할아버지들 이야기 감동적인 장면이 너무 많아서 계속 펑펑 울었다  ,0,1,0
7494,2014.12.25,10,"우리 아버지 어머니! 그 이름은 숭고한 이름이요, 현재 우리 세상을 만드신 근본입니다. 네, 정말 힘들게 사셨습니다. 이젠 편히 쉬셔도 됩니다. 먼 훗날, 그 자손들이 아버지 어머니가 되어 과거와 미래의 징검다리를 이어갈 것입니다. 기대와 추억과 함께  ",0,1,0
7495,2014.12.25,10,중간중간 글썽하는 부분이 많았어요..감동적이었고 그냥보는내내 화면몰입  ,0,1,0
7496,2014.12.25,9,웃다가 울다가 오랜만에 훈훈한 영화한편 보고나왔네요 보는내내 가족들 생각에 가슴이 먹먹해져서 눈물이 홍수..살아계실때 효도합시다♡또보고싶어요♡  ,0,1,0
7497,2014.12.25,4,"""어때 슬프지?! 울어!!! 울란말이야!!!"" 윽박 좀 그만 지르길  ",0,1,0
7498,2014.12.25,10,올해  본  영화중에서 단연코 최고였다고 말하고싶다 (10점).   영화보는내내   웃고 / 울고 (실제로 울진않았지만.. )/ 감동하고....  이 영화는 나에게  크리스마스 선물로  충분했다.  ,0,1,0
7499,2014.12.25,10,관람객미생에 이어..내가 어떻게 살아갈지에 대한고찰을 하게 하는 영화  ,0,1,0
7500,2014.12.25,10,동영씨를 비롯한 자칭 진보 깨시민들아ㅋㅋ 뭐? 노인들은 투표권 주면 안된다고? 노인들이 투표해서 나라가 이꼴이라고? 그분들의 희생 덕분에 지금 이만큼이라도 사는거다ㅋㅋ 불평하는건 자유지만 제발 그분들의 희생을 욕보이진 마라.  ,0,1,0
7501,2014.12.25,9,관람객배우들의 연기가 연기가 아닌 우리 부모님 세대를 살았던사람들같아서 보기 좋았고 울다 웃다를 무한반복했네요아부지가 보고 싶어 전화  한 통 했습니다! 지난 시간 자식들 위해 고생한 부모님 생각에 마음이 쓰리고 짠했던 가슴 절절한 영화였어요! 강추입니다  ,0,1,0
7502,2014.12.25,8,관람객가슴 먹먹한 영화네요..  ,0,1,0
7503,2014.12.25,3,아버지에대한 표현은 잘표현  ,0,1,0
7504,2014.12.25,9,"지금은 무기력하고지쳐있는 그분들이지만 힘든시절 다끊어져버린 밧줄을 끝까지 놓지않아주셔서 감사합니다. 사소한것에 싫증내고 짜증내는 저를 반성하게만들고 가족의 소중함과 조국을 더 소중하게 여길수 있게 만들어주신 영화제작사,배우분들에게 감사합니다.  ",0,1,0
7505,2014.12.25,8,현자타임 오는 영화..  ,0,1,0
7506,2014.12.25,9,관람객짠하네요 어르신들이 보시면 더 좋겠어요  ,0,1,0
7507,2014.12.25,10,슬퍼요ㅋㅋㅋ화장하고가지마세여ㅋㅋㅋㅋ  ,0,1,0
7508,2014.12.25,9,내가 이영화에 9점을 주는 이유는 앞으로 이영화보다 더 좋은 영화를 볼수있길 바라는 마음에 주는거다 국제시장 올해최고의 영화였다  ,0,1,0
7509,2014.12.25,9,관람객평점이 왜 높나했더니황정민 연기....와...  ,0,1,0
7510,2014.12.25,9,관람객감동적이고 부모님세대에 대한 고마움을 느낄수있습니다 오랜만에 좋은영화봤내요  ,0,1,0
7511,2014.12.25,10,괜히 황정민이 아니다... 황정민 짱!  ,0,1,0
7512,2014.12.25,8,보기 거슬리는 연출이 너무 많았는데 배우들 연기가 너무 사기적이었다  ,0,1,0
7513,2014.12.25,10,감동의 도가니. 깊은 교훈을 선사.  ,0,1,0
7514,2014.12.25,10,정말 감사합니다 잊지않겠습니다 ㅜㅜ  ,0,1,0
7515,2014.12.25,10,감사합니다...아버지들이 있어 여기 우리가 있습니다..  ,0,1,0
7516,2014.12.25,10,겨울에 이런따뜻한영화 많이나왔으면 좋겟네요 제대로힐링이 되네요 .. 바쁘게 살아온 아버지 어머니의 젊음을 다시한번 생각하는 계기가 되었습니다 / 평론가들 무슨부심인지 모르겟는데 모든한국영화는 안좋게보는듯ㅋㅋㅋㅋ  ,0,1,0
7517,2014.12.25,10,튼튼한  시나리오  적절한  메세지.감동.웃음.  요즘들어  가장  잘만든  영화로  기엇  ,0,1,0
7518,2014.12.25,10,관람객아버지가계시다는게고마워요  ,0,1,0
7519,2014.12.25,8,품기엔 무겁고 잊기엔 아련한 기억이다.  ,0,1,0
7520,2014.12.25,10,완전 재밌게 잘 봤습니다 가족이랑 부모님이랑 함께 보시면 정말 좋은 영화 같아요~  ,0,1,0
7521,2014.12.25,10,여태껏 봤던 영화중 보면서 가장 많이 운 영화  ,0,1,0
7522,2014.12.25,10,"보는내내 감동과 재미,,간만에 너무 재밋는영화를 봤네요...  ",0,1,0
7523,2014.12.25,10,별점 5개 꽝 꽝꽝 입니다  ,0,1,0
7524,2014.12.25,10,정말 보는 내내 감동적이였던 영화! 재밌기도재밌고 감동적이고 마음 아프기도하고 2시간동안 정말 시간가는줄 몰랐네요 기대도 안하고 본건데 정말 감동받았어요!!!!  ,0,1,0
7525,2014.12.25,9,"오늘 어머니랑 보고 왔음. 생각보다 깔끔하게 한국 현대사를 지겹지 않게 보여줌. 우리 젊은 세대들도 참 많이 힘든 현실이지만 우리 할아버지, 아버지 세대들이 있었기에 그래도 그 전쟁통에서 이 정도까지 온것에 감사하게 되는 영화임.  ",0,1,0
7526,2014.12.25,10,러닝타임 중에 반은 울었던거 같다....  ,0,1,0
7527,2014.12.25,10,관람객넘  감동적이었습니다 우리시대 아버지의  고된삶의 모습을 깨닫게된 좋은계기가  된것같습니다  ,0,1,0
7528,2014.12.25,10,개꿀잼+웃김+슬픔+감동+부모님에대한고마움가난과 전쟁은 무섭고도 슬프다그리고 다 된 영화에 윤호유노 뿌리기 쌩뚱맞게 몰입이 확 깨지는 순간  ,0,1,0
7529,2014.12.25,10,근데 아부지....내 정말 힘들었거든예.... 정말 힘들었어예....  ,0,1,0
7530,2014.12.25,10,보면서 할아버지 생각이 나서 내내 울었습니다.현 세대들이 꼭 봐야할 영화..꼭 보세요  ,0,1,0
7531,2014.12.25,10,관람객보는 내내 이렇게 울었던 영화는 처음이었습니다.ㅜㅜ  ,0,1,0
7532,2014.12.25,10,10점도 부족한 영화.  진짜 잘 만들었다  ,0,1,0
7533,2014.12.25,10,짱짱 여자도 남자도 재밋어할듯  ,0,1,0
7534,2014.12.25,10,관람객가슴 뭉클하고 감동적인영화입니다  ,0,1,0
7535,2014.12.25,10,처음에 기대안하고 봤었는데 진짜 재밌으면서 감동도 있고 슬프기도해서 좋았어요 올해본영화중에최고인것같습니다  ,0,1,0
7536,2014.12.25,10,관람객괜찬은 영화임 또 볼꺼임  ,0,1,0
7537,2014.12.25,6,관람객부모세대의 한과 눈물을 신파로 덮어버리는....  ,0,1,0
7538,2014.12.25,10,관람객영화보는내내 울다 웃다를 반복했네요배우들의 연기도 자연스러웠고 감동과 소소한 재미도 줬어요!!  ,0,1,0
7539,2014.12.25,9,"너무재밋었구요, 중간중간에 있는 감초역할들도 너무마음에들었어요ㅎㅎ아빠랑 연말에 가슴 훈훈해지는 좋은 영화잘봤습니당♥♥  ",0,1,0
7540,2014.12.25,9,대놓고 찝어놓지않은 개그코드와 감동포인트. 생각없이 갔다가 센걸 맞았다.  ,0,1,0
7541,2014.12.25,10,지금의 대한민국이 있기까지 노력했던  우리 아버지 세대에 대한 존경과 감동  ,0,1,0
7542,2014.12.25,10,관람객정말꿀잼입니다 남녀노소 즐겁게볼듯해여  ,0,1,0
7543,2014.12.25,10,잘 만든 영화가 되기엔 부족할진 몰라도 좋은 영화임에는 틀림없다.  ,0,1,0
7544,2014.12.25,10,영화를 보는 내내 아버지가 떠올라 웃기는 장면에서도 크게 웃을 수가 없는 영화..  ,0,1,0
7545,2014.12.25,8,관람객잔잔한데 2시간이 금방 지나가네요~~재미있었어요!!  ,0,1,0
7546,2014.12.25,7,관람객눈물...because of 이산가족  ,0,1,0
7547,2014.12.25,8,관람객어른들의 소중함을 느끼는 감사하는 시간이었습니다. 부모님도 재밌게 보셨대요!  ,0,1,0
7548,2014.12.25,10,배우들의연기가...참  전부대단했습니다  ,0,1,0
7549,2014.12.25,10,아버지가 생각납니다평생 나 아닌 우리만 생각하느라 고생만 하신 아버지사랑합니다  ,0,1,0
7550,2014.12.25,5,잘만든 역사 시청각자료  ,0,1,0
7551,2014.12.25,10,관람객황정민의 웃음과 감동.굳굳굳  ,0,1,0
7552,2014.12.25,10,관람객이해할수없었던 어른들의 행동을 그 마음을 조금이나마 알수있었습니다.  ,0,1,0
7553,2014.12.25,10,관람객웃음과 감동을 함께 주는 영화  ,0,1,0
7554,2014.12.25,9,"관람객우리세대가 아닌 지금의 할머니, 할아버지 분들의 세대 이야기라 가족들이랑 같이 가서 보면 좋을것 같아요 ~~  ",0,1,0
7555,2014.12.25,8,재미와 감동 모두 있습니다. 그러나 왼지 모를 허전함이 있었기에...  ,0,1,0
7556,2014.12.25,1,명량에 이은 한국영화의 퇴보.  ,0,1,0
7557,2014.12.25,9,잼써요 그냥 의미있고 다시한번 생각해보게되는 영화 마지막 덕수할배 꽃분이네 팔때 슬픔 ㅜㅜㅜㅜ  ,0,1,0
7558,2014.12.25,10,관람객감동적이고 재밌네요눈물이 글썽글썽~  ,0,1,0
7559,2014.12.25,9,관람객별기대 안했는데 그래서인지 더 볼만했던거같네요 재미있었습닡  ,0,1,0
7560,2014.12.25,10,이 멋진 영화의 평론가 평점이 5.8이란 말인가. 진심  역겨운 놈들. 영화를 너무 많이 봐서 눈알이 썩어버렸나?? 한국만큼 대중과 따로 노는 평론가들은 우주에 없을듯.  ,0,1,0
7561,2014.12.25,10,"관람객일년을돌아보는연말,일년의마음을다지는연초부모님께잘못한것은후회하게,앞으로의우선순위에는가정이있도록하는 영화감독님배우분들모두짱짱연기잘하셔요어린동수무럭무럭잘자라랏ㅎㅎ  ",0,1,0
7562,2014.12.25,10,그냥 뭐 잇겟어 하고봣는데 진짜 영화보고 한번도 운적없옷는데 감동쩔어요 ㅜㅜㅜ 중간중간 재미도많고 알찬영화 ㅋㅋ 꼭보세요 적어도 영화푯값이상은함 ㅜㅜ  ,0,1,0
7563,2014.12.25,9,관람객기대했던것만큼은아니지만그래도훈훈한스토리였어요ㅎㅎ굿  ,0,1,0
7564,2014.12.25,10,관람객온가족 함께 보길...강추 입니다...  ,0,1,0
7565,2014.12.25,8,관람객해외가기전에 꼭 가고 싶어서 무리해서 봤는데 너무 좋네요.스토리가 조금 부실하긴 하지만 두 주연의 연기력이 일품입니다.  ,0,1,0
7566,2014.12.25,9,관람객좋은 영화에요. 눈물 유도하는 타이밍이 뻔하긴 하지만 우리 할아버지 시대의 사람들이 얼마나 힘들게 살아왔는지  느낄 수 있었습니다. 참고로 참전 용사분들에 대한 처우가 쓰레기만도 못하다는데... 개선되길 바랍니다.  ,0,1,0
7567,2014.12.25,9,관람객재밌긴한데 황정민 쩔룩이연기가ㅜ너무 어색했음 그것빼곤 아주좋네요  ,0,1,0
7568,2014.12.26,9,관람객잔잔하게 지루하지않고 재밌네요  ,0,1,0
7569,2014.12.26,10,3대가 공부하는 영화. 관객이 박수 치는 영화  ,0,1,0
7570,2014.12.26,10,관람객믿고보는 배우들이라서인지  한명한명 모두다 자기 몫을 해 준것같아 처음부터 끝날때까지 감동적이였다.  ,0,1,0
7571,2014.12.26,10,가장 평범한 아버지의 가장 위대한 이야기  ,0,1,0
7572,2014.12.26,8,관람객잔잔한 재미가 있어요~돌아가신아버지 생각이 많이 나더군요~^^  ,0,1,0
7573,2014.12.26,10,평론가들은 애써 삐딱하게 평하지만... 사실 그들이 그렇게 말할 수 있는 토대를 만들어준 건 이들이라는 것 까진 무시 못하겠지.. 다소 영화가 어설픈 느낌은 있으나 그런 것 정도는 무시해도 될 만했다. 적어도 이들은 우리 모두의 영웅이다.  ,0,1,0
7574,2014.12.26,10,관람객온가족이 같이 보아야하는  현대사를  그린  영화~~~감동과  웃음을 같이 준  재미있는 영화~~~간만에  좋은  영화  보았네요~~^^강추합니다~~~  ,0,1,0
7575,2014.12.26,10,관람객6.25를 겪은 세대를 생각하면 마음의 아픕니다.그들이 있었기에 그다음세대부터 큰어려움없이 이렇게 잘살고 있음에 감사하게 생각하는 기회였던듯합니다.  ,0,1,0
7576,2014.12.26,10,제가 본 한국영화 중 다섯손가락 안에 드는 영화. .. 최고입니다!  ,0,1,0
7577,2014.12.26,10,정말 가슴에서 우러나오는 눈물을 흘렸다  ,0,1,0
7578,2014.12.26,10,"인스터텔라 보려다가 안하길래 국제시장 봤는데 정말 후회 없었어요. 적당한 개그 코드와 슬픈 장면, 진부하지 않고 긴장감 있는 장면까지.. 정말 최고였어요! 이 시대의 아버지들이 어떻게 살아왔는지 짐작하고 이해할 수 있는 영화였습니다  ",0,1,0
7579,2014.12.26,9,"그시대를 살아온, 견뎌온 모든 분들과 아버지께 감사드립니다.  ",0,1,0
7580,2014.12.26,1,음...음....음...음...  ,0,1,0
7581,2014.12.26,8,관람객완전까지는아니고 재밋음 어릴때기억도나고ㅠㅠ  ,0,1,0
7582,2014.12.26,10,관람객진짜 감동 먹었어요 영화를 보는 내내 가슴 뭉클함이 느껴지네요 영화 대박났으면 좋겠어요!!  ,0,1,0
7583,2014.12.26,10,진짜 평론가들은 직업병 탓인가 감성이 저리 메말라서야;; 저는 정말 감동적이었습니다 부모님과 함께봤는데 부모님께서 공감되는 부분이 많으신지 보는내내 눈물을 감추지 않으시더라구요.. 이 영화 추천합니다.  ,0,1,0
7584,2014.12.26,9,시대와 공감하지 못해도 감동을 줄 수 있는 아름다운 영화  ,0,1,0
7585,2014.12.26,10,진정한 영화다....  ,0,1,0
7586,2014.12.26,10,야 내가 웬만큼 안우는데 울뻔했어. 할배 밀친 고딩3마리 진심 개패고 싶었다. 고생안하니깐  버릇이 읎어  ,0,1,0
7587,2014.12.26,10,작품을 보면서 웃다가울다가 가슴찡하게 정말 많이 감동했고..황정민이란 배우를 태어나서 알게되고 그 분의 연기를 감상할 수 있게 되어서 너무 기쁘고 감사합니다..더불어 이 세상의 아버지들께도 감사합니다 내 아버지..사랑합니다  ,0,1,0
7588,2014.12.26,10,저 솔직히 잘 안우는 편인데 이건..아 말로 표현 못하겠네요 배우들 연기력이 진짜 대박이고 하아 그냥 일단 보세요  ,0,1,0
