index,time,score,reple,1st_week,2st_week,3st_week
2558,2014.12.13,10,"관람객저렇게 아름답게 사랑할수있을까..절대 부모앞에서 싸우는자식은  돼지말아야지.. 돌아가신 할머니,할아버지.. 보고싶어요. . 먹먹한 이기분  ",0,0,1
2559,2014.12.13,10,너무 먹먹해서 보는 중간에 나오고싶을정도로...저런 사랑을하고싶은 생각도 들고할머니 남은여생 편안히 건강하게 사셨으면...  ,0,0,1
2560,2014.12.13,10,ㅠㅠ우느라 혼났넹 ㅠㅠㅠ  ,0,0,1
2561,2014.12.13,10,관람객 폭풍감동 우는게 챙피하지않아요 다같이울고있어요 꼬옥보세요  ,0,0,1
2562,2014.12.13,8,관람객울었습니다..ㅠㅠㅠ  ,0,0,1
2563,2014.12.13,10,관람객사람냄새가 나는 영화..돌아가신 아버지가 보고 싶네요~  ,0,0,1
2564,2014.12.13,10,여운이 많이남는 이상한영화.  ,0,0,1
2565,2014.12.13,10,내가본영화중에제일많이운것같다..  ,0,0,1
2566,2014.12.13,10,할아버지가 할머니 얼굴을 쓰다듬는 장면이 자꾸 떠올라 눈물이 난다...ㅠㅠ  ,0,0,1
2567,2014.12.13,10,관람객인생은 끝까지 아름다워..  ,0,0,1
2568,2014.12.13,10,자극적인 것이 취향이라 공짜표가 아니었다면 사실 관심없었을 영화라 흥미도 기대도 없이 봤습니다. 초반만해도 역시 좀 지루하다 생각했었습니다. 관람시간이 흐르고 결말로 향해가면서 저는 처음으로 차라리 끝까지 일상적이고 지루하기를 바란것같습니다.꼭보시길  ,0,0,1
2569,2014.12.13,10,할아버지 할머니 넘안스러웠다..자식들있어봤자 다소용없다는 생각을하게만든 영화다..할머니가 할아버지 연세때문에 병원가봤자라는말을했어도 그많은자식들중 병원에모시고가는 넘들하나없드라 ㅠ 할머니 행복하시길바래요..  ,0,0,1
2570,2014.12.13,10,내가 지금 17살인데 정말 이영화는 나같은 십대들에게도 눈물을 흘릴수 있게하는 영화다 이 영화를 보면서 부모님과 미래의 나를 생각하게한다  ,0,0,1
2571,2014.12.13,10,대략 1시간 반이라는 영화상영시간동안 30분정도는 두분의 행복한모습에 흐뭇한웃음과 황혼의연인의 귀어움에 웃음을 지었고 한시간이라는 시간동안 나도모르게 눈물이 나왔다 내인생 이렇게 감동적으로 다가온 영화는 이 영화가 처음.  평점쓰려고 로긴한거 첨이다.  ,0,0,1
2572,2014.12.13,10,할머니 행복하세요ㅠㅠ  ,0,0,1
2573,2014.12.13,10,박평식 수준이 느껴지는 한마디 ㅋㅋ  ,0,0,1
2574,2014.12.13,9,관람객가슴이 먹먹해지는... 잔잔한 여운이 남는 따듯한 영화.  ,0,0,1
2575,2014.12.13,10,관람객슬프다 여친이랑같이가시는분 안울도록 조심..  ,0,0,1
2576,2014.12.13,10,눈물이 수도꼭지 연 것처럼 흘렀다  ,0,0,1
2577,2014.12.13,10,"좋은영화, 슬픈듯 하지만 행복한 영화  ",0,0,1
2578,2014.12.13,8,관람객우리 사는 삶에 대해 다시한번 생각해 볼수 있는 영화였다진짜 소중함 행복이란 무엇일까?^^~  ,0,0,1
2579,2014.12.13,8,관람객모두 아프지마요... ㅠㅠ  ,0,0,1
2580,2014.12.13,10,너무 감동적이였고 영화 시작하자마자 눈물이... 그 내복샀을때 진심 오열함. ㅠ 진짜 잊지못할 최고의 영화..♥  ,0,0,1
2581,2014.12.13,10,올해 최고의 국내작품중 한편이라 생각합니다. 그렇지만 몇몇 장면은 감독이 시켜서 한듯한 느낌이 들었어요  ,0,0,1
2582,2014.12.13,10,진짜 감동적이에요.. 눈물 콧물 다 뺐어요  ,0,0,1
2583,2014.12.13,10,"감동적이었어요. 연인, 가족들과 보시기 좋은 영화!  ",0,0,1
2584,2014.12.13,9,보고 있으면 어느새 눈물이 얼굴을 적신다. 먹먹함속에 행복과 감동 . 그리고 삶  ,0,0,1
2585,2014.12.13,10,관람객가슴 뭉클함..76년을 함께할 애인과 함께봐서 더 아름다운 영화였습니다  ,0,0,1
2586,2014.12.13,10,관람객너무슬퍼요 흐엉흐엉흐엉  ,0,0,1
2587,2014.12.13,8,관람객검은머리  파뿌리되도록  서로 등긁어주며 살자 ^^여보야  ,0,0,1
2588,2014.12.13,10,트레일러만 보고 펑펑 울고 마음이 너무 아파 영화 볼 엄두도 안납니다. 영화 자체에 비판할 점이 많을지도 모르겠습니다. 다만 평론가 평점 6.0 박평식 평론가의 '황혼이혼을 생각하는 이들에게' 라는 평점에 그 어떤 공감도 불가능. 많이 실망하고 갑니다  ,0,0,1
2589,2014.12.13,10,관람객모든가족이 다같이 볼만한 영화입니다  ,0,0,1
2590,2014.12.13,9,관람객가슴을  울리는 영화입니다  ,0,0,1
2591,2014.12.13,10,진짜그어느영화보다도최고의영화였던거같습니다  ,0,0,1
2592,2014.12.13,10,인터스텔라는 연기력과 그레픽에 박수를 쳤다면 님아 그 강을 건너지 마오는 인생과 사랑이 무엇인지를 보여준 것에 박수를 보낸다.  ,0,0,1
2593,2014.12.13,10,"두 분이 누구보다 행복한 모습을 보여주셔서 더 슬펐던 것 같다. 흔치않은, 참 부러운 사랑이다.  ",0,0,1
2594,2014.12.13,10,관람객먹먹하네요..ㅎㅎ상영시간이 너무 짧게 느껴졌어요부모님 모시고 꼭 보고싶은 영화가 생겼습니다~!!많은 분들이 이 영화 꼭 보셨으면 좋겠네용ㅎㅎ  ,0,0,1
2595,2014.12.13,8,관람객물흐르듯 자연스런 인생사!  ,0,0,1
2596,2014.12.13,10,관람객눈물콧물빼고왔네요..말할수없는슬픔이네요  ,0,0,1
2597,2014.12.13,10,어쩜.. 사람이 저렇게 삐뚤어졌을까..  ,0,0,1
2598,2014.12.13,10,처음도입부부터 끝날때까지 내내 울었던것같다.나도 저런 사랑을 한다면 내 인생을 그로말미암아 잘살았던 인생이라고 말할수있을것같다.강추합니다♥  ,0,0,1
2599,2014.12.13,10,"이영화는 몇번을봐도 감동적이고슬플것같다. 부디 할아버지께서는 하늘나라에서 편안히행복하게사시고, 할머니께선 할아버지가그리우시겠지만 잘지내시면좋겠다 진정한사랑에대해 알려주는것같다.  ",0,0,1
2600,2014.12.13,9,"관람객ㅠㅠ 마지막에 할머니가 할아버지 옷태우시곤, 집에가신다고 잘있으시라고 하시곤, 오열하시는거보고 극장안 사람들 엄청울었어요 ㅠㅠ 저도 울었구요 ㅠㅠ 두분 모두 너무 천생연분♥ 이셨는데..혼자계신할머니와 공순이 생각하니,걱정되네요..  ",0,0,1
2601,2014.12.13,10,추운 겨울날 가슴이 따스해 지는 감동영화입니다.주위분들께 추천하고 있는 작품입니다.  ,0,0,1
2602,2014.12.13,10,관람객한번뿐인 인생 사랑하며 살자  ,0,0,1
2603,2014.12.13,10,진정으로 사랑하는법을 가르쳐주는 영화인것 같네요  ,0,0,1
2604,2014.12.13,9,"억지 신파가 아닌 가슴에 와닿는 삶의 이야기. 사랑, 가족, 죽음을 모두 담고있는 작품  ",0,0,1
2605,2014.12.13,10,평점을 매긴다는 것 자체가 사치고 허황입니다.. 두분의 인생에 어떤 점수를 매기겠나요. 가슴이 너무나 먹먹합니다. 시리고도 따뜻한 영화..  ,0,0,1
2606,2014.12.13,8,관람객가슴을 따뜻하게 해주는 영화 강추입니다  ,0,0,1
2607,2014.12.13,10,기대이상 감동으로  다가오네요  ,0,0,1
2608,2014.12.13,10,솔직히 말하자면 보기 전에는 아무런 기대도 안했다. 지루할까봐 걱정도 됬었다. 그런데 영화를 보는 내내 코가 막혔다.  ,0,0,1
2609,2014.12.13,8,관람객삶이? 인생이? 점점 오래산다는데? 생각이  많아지네요ㅠ  ,0,0,1
2610,2014.12.13,10,어휴... 박평식 이 인간아 넌 이걸보고 황혼이혼이 생각나더냐?  ,0,0,1
2611,2014.12.13,10,와 영화보고운적 첨이다.  ,0,0,1
2612,2014.12.13,10,정말 슬프고 재밌었네요 ㅠㅠ..  ,0,0,1
2613,2014.12.13,10,생각없이본영화! 이건영화가아니라 우리의 미래의 삶이 아닐까!?  ,0,0,1
2614,2014.12.13,10,너무감동적이에여ㅠㅜ  ,0,0,1
2615,2014.12.13,10,진짜 감동적입니다.. 저희부모님한테 잘해야지 이런생각도들고.. 진짜 너무감동적이네요 끝나도 여운이가시질않아요..  ,0,0,1
2616,2014.12.13,10,눈물때문에 앞이안보였..그냥 집에와서도 울고 또 울고..  ,0,0,1
2617,2014.12.13,10,정말 가슴 따뜻하고 많은 것을 배워가는 영화이고어떻게 그렇게 사랑을 할 수 있는지너무 아름다운 영화입니다!!!  ,0,0,1
2618,2014.12.13,10,태어나서 평점이란걸 처음 써본다..너무 마음이 아프다.. 사랑이란게 무엇인지 알았다..꼭 봐야하는 영화! 추천합니다.  ,0,0,1
2619,2014.12.13,9,관람객감동적이었네요^^잔잔하고?따뜻한사랑으로?한평생을살아가는?주인공들을보면서?나의미래를?꿈꿔봅니다^^!!  ,0,0,1
2620,2014.12.13,10,관람객잘보았습니다....  ,0,0,1
2621,2014.12.13,10,관람객아름다워요 영화가 ㅠㅜ  ,0,0,1
2622,2014.12.13,10,"엔딩크레딧 올라올때 할어버지가부르는 노래듣고 정말펑펑울었네요,,꼭보세요 진짜  ",0,0,1
2623,2014.12.13,10,내인생 최고의 영화.. 마음이 너무 시큰해 하염없이 눈물이 흘렀던.. 아름답고 또 아름다운 영화!  ,0,0,1
2624,2014.12.13,10,감동.재미가함께네요.. 엄청울었네요!여운에빠져나오지못하고멍했다는..  ,0,0,1
2625,2014.12.14,10,관람객애틋한모습이잊혀지지않아요...ㅜㅜ  ,0,0,1
2626,2014.12.14,10,보면서 할머니께 너무 죄송한 마음이 들었습니다.조금만 더 잘해드릴걸 이제와서 후회하는 제가 한심하게 느껴지기도 했구요..  ,0,0,1
2627,2014.12.14,10,관람객할아버지 보고싶어요..  ,0,0,1
2628,2014.12.14,9,관람객부모님께 꼭보여느리고픈영화  ,0,0,1
2629,2014.12.14,9,관람객영화보면서 처음으로 울었습니다. 영원한 사랑이란게 정말로있구나 하는 생각이 들었습니다. 부모님께 꼭 보여드리고 싶습니다.  ,0,0,1
2630,2014.12.14,10,관람객슬프고도 아름다운 영화입니다.  ,0,0,1
2631,2014.12.14,10,"요늘 영화보고 기분좋게 검색해 왔는데, 괜히 사람을 불쾌하게 만드는 이름이 계속 언급되네.  ",0,0,1
2632,2014.12.14,10,처음으로내가직접평점까지쓸정도이다.  ,0,0,1
2633,2014.12.14,10,쉴틈없이 울었습니다 ㅠㅠㅜㅠ  ,0,0,1
2634,2014.12.14,10,방금 엄마와 보고 오는 길인데 제가 부끄러워지네요부모님 계실 때 잘합시다 모두들  ,0,0,1
2635,2014.12.14,10,행복을 쫒아 살아도 인생은 너무 짧다  ,0,0,1
2636,2014.12.14,10,평론가 글 끝까지 제대로 읽기!!  ,0,0,1
2637,2014.12.14,9,관람객아 감동... 그리고 먹먹한 가슴.옆에 아줌마가 계속 우는 바람에 나도 눈물이 터져버림....아 할머니 어떻해....  ,0,0,1
2638,2014.12.14,8,"영화같은 부부애, 씁쓸한 가족애.눈물과 한숨.  ",0,0,1
2639,2014.12.14,10,관람객눈물 펑펑 나도 저렇게 남편과 오래오래 행복하게 살고 싶다 헛헛하고 쓸라린 마음한번쯤 보길 추천한다 마음에 잔잔한 파장을 꼭 보고 노년을 한번 생각해 보길 바란다 ㅜ ㅠ부모님께 효도합시다 ♥  ,0,0,1
2640,2014.12.14,9,"워낭소리처럼 나래이션이 있을까 했는데 그 역할을 할머니가 하신다.  금새 할아버지, 할머니에게 빠져 들어서 다큐가 아니라면 할머니에게 여우주연상을 드리고 싶은.. 할머니의 행동이 저를 울리네요.  가족 관계에 대해서도 생각하게 만드는 영화입니다.  ",0,0,1
2641,2014.12.14,10,박평식 쟤는 영화나 드라마 미디어 컨텐츠를디스하는걸로 쾌락을느끼나??  ,0,0,1
2642,2014.12.14,10,내가 왜 우는지도 모르고 울었어요.  ,0,0,1
2643,2014.12.14,10,이 영화는 내가 평할수 있는 영화가 아니다  ,0,0,1
2644,2014.12.14,10,말이 필요없음 강추 ㅠㅠ  ,0,0,1
2645,2014.12.14,10,이거 꼭 보셔야됩니다 제가생각하는 우리나라 최고 작퓸입니다  ,0,0,1
2646,2014.12.14,10,사랑은 시작하는 것보다 지켜 가는 것이 어려운데 쉽게 만나고 쉽게 헤어지는 이 시대에 아주 소중한 사랑 이야기를 보게되어 반가웠습니다.작은 것에 기뻐하고 칭찬하며 사랑을 지켜낸 모습을 보며 감사할줄 모르는 내 사랑을 돌아보았습니다.  ,0,0,1
2647,2014.12.14,10,"사람도 꽃과 같다는 그말,,너무 가슴에 와닿습니다,,한번쯤 꼭 봐야할 영화,  ",0,0,1
2648,2014.12.14,10,안 봤지만 좋은 영화 일 것이다. 하지만 난 볼 자신이 없고 엄빠한테 보여 주고 싶지 않다. 그냥 아무 것도 모르길 이별이란 걸 인정하지 않길 그냥 그랬으면 좋겠다.  ,0,0,1
2649,2014.12.14,9,관람객악독한 편집. 눈물 쏟게 만드려고 작정을 했다. 슬프려면 슬프기만 하던가. 할매 할배 왜이리 귀여운건데. 그래서 더 마음이 아프다. 민낯까고 싶지 않은 사람과는 보러가지 말 것.  ,0,0,1
2650,2014.12.14,10,관람객부부로 산다는건 뭘까 생각해본 영화였습니다  그분들도 70년넘게 사시면서 왜 굴곡이 없었겠습니까 지금 힘든부부들께 권하고싶은 영화네요  ,0,0,1
2651,2014.12.14,8,관람객오랜만에 괜찮은영화 잘보고 왔어요^^  ,0,0,1
2652,2014.12.14,2,할머니 할아버지를다시한번생각해보는 계기가되엇지만 감독 그새끼참나쁜새끼 자기에 순이익을 얻기위해 행복하게잘살고계시는 할머니할아버지를상대로 영화상영은아닌것같다 다큐에서 끝내야할걸 영화로하다니 감독 참나쁜새끼다  ,0,0,1
2653,2014.12.14,10,"시작부터가슴뭉클해지는영화 같은여자로써 할머니처럼 긴시간을 그렇게 남편을 위하며, 남편에게 여자로써 받을수있는 모든사랑을 다받으시고...할머니건강하세요..할아버지!어린자녀들잘보살펴주세요..  ",0,0,1
2654,2014.12.14,10,영화보고 처음 울어봤어용  ,0,0,1
2655,2014.12.14,10,"행복하지만 슬펐고, 마음이 행복하지만 슬픈 영화였고, 가슴이 따뜻하지만 가슴을 울리는 영화였다...  ",0,0,1
2656,2014.12.14,10,너무도 아름다운 영화였습니다.  할머니 할아버지의 눈빛 하나 작은 움직임 하나 놓쳐 볼 수 없었습니다. 아직도 가슴이 먹먹합니다. 사후 세계를 믿지않았지만.. 할아버지가 꼭 꼭 하늘에서 6명의 아이들과 행복하거 계셨음 좋겠네요  ,0,0,1
2657,2014.12.14,10,부부간의 사랑도 있고 삶과 죽음이 있는 영화였습니다~ 계절의 변화에따라른 부부의 모습이 참 감동이었습니다  ,0,0,1
2658,2014.12.14,10,진짜 이 영화 보고 펑펑 울었네요.. 존경합니다ㅠㅠ  ,0,0,1
2659,2014.12.14,10,와.... 잔잔한 재미와 감동.... 시간가는줄 모르고 봤습니다. 감사합니다. 이런 영화 만들어주셔서.  ,0,0,1
2660,2014.12.14,10,"오래봐도 질리는법이없었다고운소리만해줘 고운줄만알았다손잡고걷던 길이꽃길인줄만알았다그맛에 주름지는줄도몰랐다그리고차디찬날눈물이강이되어흘렀다따스한봄놔두고차디찬날에 강이되었다님아,그 강을건너지마오(문득생각이나서 끄적 할머니할아버지감사합니다)  ",0,0,1
2661,2014.12.14,10,눈물은흐르고 가슴은 먹먹하고 잼있기도하고 부럽기도한 그렇게 나도 해보고픈 사랑이야기  ,0,0,1
2662,2014.12.14,10,"슬프다.. 이 부부처럼 삶을 잘 살아갈 수 있을까?어디든 같이 다니려 하는 모습, 세세한 배려들이 영화가 끝난 뒤 더욱 아른거린다  ",0,0,1
2663,2014.12.14,10,"부부간의 사랑, 부모로서의 자식에 대한 사랑, 삶과 죽음을 받아들이는 자세, 현실적인 관점에서의 노부모 부양문제,  나의 늙어감, 부모님의 늙어감 등에 대해 생각해보게 하는 영화. 지극히 현실이라 단순히 생각해보는데에 그칠 수가 없다. 마음이 무겁다  ",0,0,1
2664,2014.12.14,8,관람객앞서 보낸 자식들 생각하며 내복을 사고 할아버지편에 태워 보내는 장면에 눈물이 그치질 않습니다. 80년 더 전에 보낸 자식을 한시도 잊지 않았다는 말씀에 세월호 아이들이 겹쳐서요. 늘 곱고 귀여우신 두 분을 통해 부부가 뭔지 다시 깨닫습니다.  ,0,0,1
2665,2014.12.14,10,세월이 갈라 놓은 사랑이 너무 안타깝고 아직도 가슴이 먹먹하다.  ,0,0,1
2666,2014.12.14,10,관람객정말 새롭고 마음이 따뜻해지는 영화였습니다  ,0,0,1
2667,2014.12.14,10,처음으로 영화 평점 남겨보는데 가슴찡하고 먹먹한 영화중 하나입니다. 앤딩크레딧이 끝까지 올라갈때까지 멍하고 본건 이영화가 처음이네요.  ,0,0,1
2668,2014.12.14,10,관람객살아온 날과 살아갈 날을 생각하게 하는 단순하면서 의미있는 영화이네요.  ,0,0,1
2669,2014.12.14,10,정말 오랜만에진한 감동을 느끼고와네요!가슴이 뜨겁고뭉클해 쉬잠이올거같지 안내요정말  꼭 보셔야될 영화네요  ,0,0,1
2670,2014.12.14,10,따뜻하면서도 가슴 먹먹한영화였습니다.. 올한해 가장 가슴에 와닿았던 영화!! 할머니 할아버지 보고싶네요 ㅠ ㅠ  ,0,0,1
